;Scopy version,438f138
;Exported on,mardi avril 29/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
85001,0.76809,0.0912954
85002,0.7681,0.0912954
85003,0.76811,0.0912954
85004,0.76812,0.0912954
85005,0.76813,0.0912954
85006,0.76814,0.0912954
85007,0.76815,0.0912954
85008,0.76816,0.0912954
85009,0.76817,0.0912954
85010,0.76818,0.0912954
85011,0.76819,0.0912954
85012,0.7682,0.0912954
85013,0.76821,0.0912954
85014,0.76822,0.0912954
85015,0.76823,0.0912954
85016,0.76824,0.0912954
85017,0.76825,0.0912954
85018,0.76826,0.0912954
85019,0.76827,0.0912954
85020,0.76828,0.0912954
85021,0.76829,0.0912954
85022,0.7683,0.0912954
85023,0.76831,0.0912954
85024,0.76832,0.0912954
85025,0.76833,0.0912954
85026,0.76834,0.0912954
85027,0.76835,0.0912954
85028,0.76836,0.0912954
85029,0.76837,0.0912954
85030,0.76838,0.0912954
85031,0.76839,0.0912954
85032,0.7684,0.0912954
85033,0.76841,0.0912954
85034,0.76842,0.0912954
85035,0.76843,0.0912954
85036,0.76844,0.0912954
85037,0.76845,0.0912954
85038,0.76846,0.0912954
85039,0.76847,0.0912954
85040,0.76848,0.0912954
85041,0.76849,0.0912954
85042,0.7685,0.0912954
85043,0.76851,0.0912954
85044,0.76852,0.0912954
85045,0.76853,0.0912954
85046,0.76854,0.0912954
85047,0.76855,0.0912954
85048,0.76856,0.0912954
85049,0.76857,0.0912954
85050,0.76858,0.0912954
85051,0.76859,0.0912954
85052,0.7686,0.0912954
85053,0.76861,0.0912954
85054,0.76862,0.0912954
85055,0.76863,0.0912954
85056,0.76864,0.0912954
85057,0.76865,0.0912954
85058,0.76866,0.0912954
85059,0.76867,0.0912954
85060,0.76868,0.0912954
85061,0.76869,0.0912954
85062,0.7687,0.0912954
85063,0.76871,0.0912954
85064,0.76872,0.0912954
85065,0.76873,0.0912954
85066,0.76874,0.0912954
85067,0.76875,0.0912954
85068,0.76876,0.0912954
85069,0.76877,0.0912954
85070,0.76878,0.0912954
85071,0.76879,0.0912954
85072,0.7688,0.0912954
85073,0.76881,0.0912954
85074,0.76882,0.0912954
85075,0.76883,0.0912954
85076,0.76884,0.0912954
85077,0.76885,0.0912954
85078,0.76886,0.0912954
85079,0.76887,0.0912954
85080,0.76888,0.0912954
85081,0.76889,0.0912954
85082,0.7689,0.0912954
85083,0.76891,0.0912954
85084,0.76892,0.0912954
85085,0.76893,0.0912954
85086,0.76894,0.0912954
85087,0.76895,0.0912954
85088,0.76896,0.0912954
85089,0.76897,0.0912954
85090,0.76898,0.0912954
85091,0.76899,0.0912954
85092,0.769,0.0912954
85093,0.76901,0.0912954
85094,0.76902,0.0912954
85095,0.76903,0.0912954
85096,0.76904,0.0912954
85097,0.76905,0.0912954
85098,0.76906,0.0912954
85099,0.76907,0.0912954
85100,0.76908,0.0912954
85101,0.76909,0.0912954
85102,0.7691,0.0912954
85103,0.76911,0.0912954
85104,0.76912,0.0912954
85105,0.76913,0.0912954
85106,0.76914,0.0912954
85107,0.76915,0.0912954
85108,0.76916,0.0912954
85109,0.76917,0.0912954
85110,0.76918,0.0912954
85111,0.76919,0.0912954
85112,0.7692,0.0912954
85113,0.76921,0.0912954
85114,0.76922,0.0912954
85115,0.76923,0.0912954
85116,0.76924,0.0912954
85117,0.76925,0.0912954
85118,0.76926,0.0912954
85119,0.76927,0.0912954
85120,0.76928,0.0912954
85121,0.76929,0.0912954
85122,0.7693,0.0912954
85123,0.76931,0.0912954
85124,0.76932,0.0912954
85125,0.76933,0.0912954
85126,0.76934,0.0912954
85127,0.76935,0.0912954
85128,0.76936,0.0912954
85129,0.76937,0.0912954
85130,0.76938,0.0912954
85131,0.76939,0.0912954
85132,0.7694,0.0912954
85133,0.76941,0.0912954
85134,0.76942,0.0912954
85135,0.76943,0.0912954
85136,0.76944,0.0912954
85137,0.76945,0.0912954
85138,0.76946,0.0912954
85139,0.76947,0.0912954
85140,0.76948,0.0912954
85141,0.76949,0.0912954
85142,0.7695,0.0912954
85143,0.76951,0.0912954
85144,0.76952,0.0912954
85145,0.76953,0.0912954
85146,0.76954,0.0912954
85147,0.76955,0.0912954
85148,0.76956,0.0912954
85149,0.76957,0.0912954
85150,0.76958,0.0912954
85151,0.76959,0.0912954
85152,0.7696,0.0912954
85153,0.76961,0.0912954
85154,0.76962,0.0912954
85155,0.76963,0.0912954
85156,0.76964,0.0912954
85157,0.76965,0.0912954
85158,0.76966,0.0912954
85159,0.76967,0.0912954
85160,0.76968,0.0912954
85161,0.76969,0.0912954
85162,0.7697,0.0912954
85163,0.76971,0.0912954
85164,0.76972,0.0912954
85165,0.76973,0.0912954
85166,0.76974,0.0912954
85167,0.76975,0.0912954
85168,0.76976,0.0912954
85169,0.76977,0.0912954
85170,0.76978,0.0912954
85171,0.76979,0.0912954
85172,0.7698,0.0912954
85173,0.76981,0.0912954
85174,0.76982,0.0912954
85175,0.76983,0.0912954
85176,0.76984,0.0912954
85177,0.76985,0.0912954
85178,0.76986,0.0912954
85179,0.76987,0.0912954
85180,0.76988,0.0912954
85181,0.76989,0.0912954
85182,0.7699,0.0912954
85183,0.76991,0.0912954
85184,0.76992,0.0912954
85185,0.76993,0.0912954
85186,0.76994,0.0912954
85187,0.76995,0.0912954
85188,0.76996,0.0912954
85189,0.76997,0.0912954
85190,0.76998,0.0912954
85191,0.76999,0.0912954
85192,0.77,0.0912954
85193,0.77001,0.0912954
85194,0.77002,0.0912954
85195,0.77003,0.0912954
85196,0.77004,0.0912954
85197,0.77005,0.0912954
85198,0.77006,0.0912954
85199,0.77007,0.0912954
85200,0.77008,0.0912954
85201,0.77009,0.0912954
85202,0.7701,0.0912954
85203,0.77011,0.0912954
85204,0.77012,0.0912954
85205,0.77013,0.0912954
85206,0.77014,0.0912954
85207,0.77015,0.0912954
85208,0.77016,0.0912954
85209,0.77017,0.0912954
85210,0.77018,0.0912954
85211,0.77019,0.0912954
85212,0.7702,0.0912954
85213,0.77021,0.0912954
85214,0.77022,0.0912954
85215,0.77023,0.0912954
85216,0.77024,0.0912954
85217,0.77025,0.0912954
85218,0.77026,0.0912954
85219,0.77027,0.0912954
85220,0.77028,0.0912954
85221,0.77029,0.0912954
85222,0.7703,0.0912954
85223,0.77031,0.0912954
85224,0.77032,0.0912954
85225,0.77033,0.0912954
85226,0.77034,0.0912954
85227,0.77035,0.0912954
85228,0.77036,0.0912954
85229,0.77037,0.0912954
85230,0.77038,0.0912954
85231,0.77039,0.0912954
85232,0.7704,0.0912954
85233,0.77041,0.0912954
85234,0.77042,0.0912954
85235,0.77043,0.0912954
85236,0.77044,0.0912954
85237,0.77045,0.0912954
85238,0.77046,0.0912954
85239,0.77047,0.0912954
85240,0.77048,0.0912954
85241,0.77049,0.0912954
85242,0.7705,0.0912954
85243,0.77051,0.0912954
85244,0.77052,0.0912954
85245,0.77053,0.0912954
85246,0.77054,0.0912954
85247,0.77055,0.0912954
85248,0.77056,0.0912954
85249,0.77057,0.0912954
85250,0.77058,0.0912954
85251,0.77059,0.0912954
85252,0.7706,0.0912954
85253,0.77061,0.0912954
85254,0.77062,0.0912954
85255,0.77063,0.0912954
85256,0.77064,0.0912954
85257,0.77065,0.0912954
85258,0.77066,0.0912954
85259,0.77067,0.0912954
85260,0.77068,0.0912954
85261,0.77069,0.0912954
85262,0.7707,0.0912954
85263,0.77071,0.0912954
85264,0.77072,0.0912954
85265,0.77073,0.0912954
85266,0.77074,0.0912954
85267,0.77075,0.0912954
85268,0.77076,0.0912954
85269,0.77077,0.0912954
85270,0.77078,0.0912954
85271,0.77079,0.0912954
85272,0.7708,0.0912954
85273,0.77081,0.0912954
85274,0.77082,0.0912954
85275,0.77083,0.0912954
85276,0.77084,0.0912954
85277,0.77085,0.0912954
85278,0.77086,0.0912954
85279,0.77087,0.0912954
85280,0.77088,0.0912954
85281,0.77089,0.0912954
85282,0.7709,0.0912954
85283,0.77091,0.0912954
85284,0.77092,0.0912954
85285,0.77093,0.0912954
85286,0.77094,0.0912954
85287,0.77095,0.0912954
85288,0.77096,0.0912954
85289,0.77097,0.0912954
85290,0.77098,0.0912954
85291,0.77099,0.0912954
85292,0.771,0.0912954
85293,0.77101,0.0912954
85294,0.77102,0.0912954
85295,0.77103,0.0912954
85296,0.77104,0.0912954
85297,0.77105,0.0912954
85298,0.77106,0.0912954
85299,0.77107,0.0912954
85300,0.77108,0.0912954
85301,0.77109,0.0912954
85302,0.7711,0.0912954
85303,0.77111,0.0912954
85304,0.77112,0.0912954
85305,0.77113,0.0912954
85306,0.77114,0.0912954
85307,0.77115,0.0912954
85308,0.77116,0.0912954
85309,0.77117,0.0912954
85310,0.77118,0.0912954
85311,0.77119,0.0912954
85312,0.7712,0.0912954
85313,0.77121,0.0912954
85314,0.77122,0.0912954
85315,0.77123,0.0912954
85316,0.77124,0.0912954
85317,0.77125,0.0912954
85318,0.77126,0.0912954
85319,0.77127,0.0912954
85320,0.77128,0.0912954
85321,0.77129,0.0912954
85322,0.7713,0.0912954
85323,0.77131,0.0912954
85324,0.77132,0.0912954
85325,0.77133,0.0912954
85326,0.77134,0.0912954
85327,0.77135,0.0912954
85328,0.77136,0.0912954
85329,0.77137,0.0912954
85330,0.77138,0.0912954
85331,0.77139,0.0912954
85332,0.7714,0.0912954
85333,0.77141,0.0912954
85334,0.77142,0.0912954
85335,0.77143,0.0912954
85336,0.77144,0.0912954
85337,0.77145,0.0912954
85338,0.77146,0.0912954
85339,0.77147,0.0912954
85340,0.77148,0.0912954
85341,0.77149,0.0912954
85342,0.7715,0.0912954
85343,0.77151,0.0912954
85344,0.77152,0.0912954
85345,0.77153,0.0912954
85346,0.77154,0.0912954
85347,0.77155,0.0912954
85348,0.77156,0.0912954
85349,0.77157,0.0912954
85350,0.77158,0.0912954
85351,0.77159,0.0912954
85352,0.7716,0.0912954
85353,0.77161,0.0912954
85354,0.77162,0.0912954
85355,0.77163,0.0912954
85356,0.77164,0.0912954
85357,0.77165,0.0912954
85358,0.77166,0.0912954
85359,0.77167,0.0912954
85360,0.77168,0.0912954
85361,0.77169,0.0912954
85362,0.7717,0.0912954
85363,0.77171,0.0912954
85364,0.77172,0.0912954
85365,0.77173,0.0912954
85366,0.77174,0.0912954
85367,0.77175,0.0912954
85368,0.77176,0.0912954
85369,0.77177,0.0912954
85370,0.77178,0.0912954
85371,0.77179,0.0912954
85372,0.7718,0.0912954
85373,0.77181,0.0912954
85374,0.77182,0.0912954
85375,0.77183,0.0912954
85376,0.77184,0.0912954
85377,0.77185,0.0912954
85378,0.77186,0.0912954
85379,0.77187,0.0912954
85380,0.77188,0.0912954
85381,0.77189,0.0912954
85382,0.7719,0.0912954
85383,0.77191,0.0912954
85384,0.77192,0.0912954
85385,0.77193,0.0912954
85386,0.77194,0.0912954
85387,0.77195,0.0912954
85388,0.77196,0.0912954
85389,0.77197,0.0912954
85390,0.77198,0.0912954
85391,0.77199,0.0912954
85392,0.772,0.0912954
85393,0.77201,0.0912954
85394,0.77202,0.0912954
85395,0.77203,0.0912954
85396,0.77204,0.0912954
85397,0.77205,0.0912954
85398,0.77206,0.0912954
85399,0.77207,0.0912954
85400,0.77208,0.0912954
85401,0.77209,0.0912954
85402,0.7721,0.0912954
85403,0.77211,0.0912954
85404,0.77212,0.0912954
85405,0.77213,0.0912954
85406,0.77214,0.0912954
85407,0.77215,0.0912954
85408,0.77216,0.0912954
85409,0.77217,0.0912954
85410,0.77218,0.0912954
85411,0.77219,0.0912954
85412,0.7722,0.0912954
85413,0.77221,0.0912954
85414,0.77222,0.0912954
85415,0.77223,0.0912954
85416,0.77224,0.0912954
85417,0.77225,0.0912954
85418,0.77226,0.0912954
85419,0.77227,0.0912954
85420,0.77228,0.0912954
85421,0.77229,0.0912954
85422,0.7723,0.0912954
85423,0.77231,0.0912954
85424,0.77232,0.0912954
85425,0.77233,0.0912954
85426,0.77234,0.0912954
85427,0.77235,0.0912954
85428,0.77236,0.0912954
85429,0.77237,0.0912954
85430,0.77238,0.0912954
85431,0.77239,0.0912954
85432,0.7724,0.0912954
85433,0.77241,0.0912954
85434,0.77242,0.0912954
85435,0.77243,0.0912954
85436,0.77244,0.0912954
85437,0.77245,0.0912954
85438,0.77246,0.0912954
85439,0.77247,0.0912954
85440,0.77248,0.0912954
85441,0.77249,0.0912954
85442,0.7725,0.0912954
85443,0.77251,0.0912954
85444,0.77252,0.0912954
85445,0.77253,0.0912954
85446,0.77254,0.0912954
85447,0.77255,0.0912954
85448,0.77256,0.0912954
85449,0.77257,0.0912954
85450,0.77258,0.0912954
85451,0.77259,0.0912954
85452,0.7726,0.0912954
85453,0.77261,0.0912954
85454,0.77262,0.0912954
85455,0.77263,0.0912954
85456,0.77264,0.0912954
85457,0.77265,0.0912954
85458,0.77266,0.0912954
85459,0.77267,0.0912954
85460,0.77268,0.0912954
85461,0.77269,0.0912954
85462,0.7727,0.0912954
85463,0.77271,0.0912954
85464,0.77272,0.0912954
85465,0.77273,0.0912954
85466,0.77274,0.0912954
85467,0.77275,0.0912954
85468,0.77276,0.0912954
85469,0.77277,0.0912954
85470,0.77278,0.0912954
85471,0.77279,0.0912954
85472,0.7728,0.0912954
85473,0.77281,0.0912954
85474,0.77282,0.0912954
85475,0.77283,0.0912954
85476,0.77284,0.0912954
85477,0.77285,0.0912954
85478,0.77286,0.0912954
85479,0.77287,0.0912954
85480,0.77288,0.0912954
85481,0.77289,0.0912954
85482,0.7729,0.0912954
85483,0.77291,0.0912954
85484,0.77292,0.0912954
85485,0.77293,0.0912954
85486,0.77294,0.0912954
85487,0.77295,0.0912954
85488,0.77296,0.0912954
85489,0.77297,0.0912954
85490,0.77298,0.0912954
85491,0.77299,0.0912954
85492,0.773,0.0912954
85493,0.77301,0.0912954
85494,0.77302,0.0912954
85495,0.77303,0.0912954
85496,0.77304,0.0912954
85497,0.77305,0.0912954
85498,0.77306,0.0912954
85499,0.77307,0.0912954
85500,0.77308,0.0912954
85501,0.77309,0.0912954
85502,0.7731,0.0912954
85503,0.77311,0.0912954
85504,0.77312,0.0912954
85505,0.77313,0.0912954
85506,0.77314,0.0912954
85507,0.77315,0.0912954
85508,0.77316,0.0912954
85509,0.77317,0.0912954
85510,0.77318,0.0912954
85511,0.77319,0.0912954
85512,0.7732,0.0912954
85513,0.77321,0.0912954
85514,0.77322,0.0912954
85515,0.77323,0.0912954
85516,0.77324,0.0912954
85517,0.77325,0.0912954
85518,0.77326,0.0912954
85519,0.77327,0.0912954
85520,0.77328,0.0912954
85521,0.77329,0.0912954
85522,0.7733,0.0912954
85523,0.77331,0.0912954
85524,0.77332,0.0912954
85525,0.77333,0.0912954
85526,0.77334,0.0912954
85527,0.77335,0.0912954
85528,0.77336,0.0912954
85529,0.77337,0.0912954
85530,0.77338,0.0912954
85531,0.77339,0.0912954
85532,0.7734,0.0912954
85533,0.77341,0.0912954
85534,0.77342,0.0912954
85535,0.77343,0.0912954
85536,0.77344,0.0912954
85537,0.77345,0.0912954
85538,0.77346,0.0912954
85539,0.77347,0.0912954
85540,0.77348,0.0912954
85541,0.77349,0.0912954
85542,0.7735,0.0912954
85543,0.77351,0.0912954
85544,0.77352,0.0912954
85545,0.77353,0.0912954
85546,0.77354,0.0912954
85547,0.77355,0.0912954
85548,0.77356,0.0912954
85549,0.77357,0.0912954
85550,0.77358,0.0912954
85551,0.77359,0.0912954
85552,0.7736,0.0912954
85553,0.77361,0.0912954
85554,0.77362,0.0912954
85555,0.77363,0.0912954
85556,0.77364,0.0912954
85557,0.77365,0.0912954
85558,0.77366,0.0912954
85559,0.77367,0.0912954
85560,0.77368,0.0912954
85561,0.77369,0.0912954
85562,0.7737,0.0912954
85563,0.77371,0.0912954
85564,0.77372,0.0912954
85565,0.77373,0.0912954
85566,0.77374,0.0912954
85567,0.77375,0.0912954
85568,0.77376,0.0912954
85569,0.77377,0.0912954
85570,0.77378,0.0912954
85571,0.77379,0.0912954
85572,0.7738,0.0912954
85573,0.77381,0.0912954
85574,0.77382,0.0912954
85575,0.77383,0.0912954
85576,0.77384,0.0912954
85577,0.77385,0.0912954
85578,0.77386,0.0912954
85579,0.77387,0.0912954
85580,0.77388,0.0912954
85581,0.77389,0.0912954
85582,0.7739,0.0912954
85583,0.77391,0.0912954
85584,0.77392,0.0912954
85585,0.77393,0.0912954
85586,0.77394,0.0912954
85587,0.77395,0.0912954
85588,0.77396,0.0912954
85589,0.77397,0.0912954
85590,0.77398,0.0912954
85591,0.77399,0.0912954
85592,0.774,0.0912954
85593,0.77401,0.0912954
85594,0.77402,0.0912954
85595,0.77403,0.0912954
85596,0.77404,0.0912954
85597,0.77405,0.0912954
85598,0.77406,0.0912954
85599,0.77407,0.0912954
85600,0.77408,0.0912954
85601,0.77409,0.0912954
85602,0.7741,0.0912954
85603,0.77411,0.0912954
85604,0.77412,0.0912954
85605,0.77413,0.0912954
85606,0.77414,0.0912954
85607,0.77415,0.0912954
85608,0.77416,0.0912954
85609,0.77417,0.0912954
85610,0.77418,0.0912954
85611,0.77419,0.0912954
85612,0.7742,0.0912954
85613,0.77421,0.0912954
85614,0.77422,0.0912954
85615,0.77423,0.0912954
85616,0.77424,0.0912954
85617,0.77425,0.0912954
85618,0.77426,0.0912954
85619,0.77427,0.0912954
85620,0.77428,0.0912954
85621,0.77429,0.0928824
85622,0.7743,0.0928824
85623,0.77431,0.0928824
85624,0.77432,0.0928824
85625,0.77433,0.0928824
85626,0.77434,0.0928824
85627,0.77435,0.0912954
85628,0.77436,0.0912954
85629,0.77437,0.0912954
85630,0.77438,0.0912954
85631,0.77439,0.0912954
85632,0.7744,0.0912954
85633,0.77441,0.0912954
85634,0.77442,0.0912954
85635,0.77443,0.0912954
85636,0.77444,0.0912954
85637,0.77445,0.0912954
85638,0.77446,0.0928824
85639,0.77447,0.0928824
85640,0.77448,0.0928824
85641,0.77449,0.0912954
85642,0.7745,0.0912954
85643,0.77451,0.0912954
85644,0.77452,0.0912954
85645,0.77453,0.0912954
85646,0.77454,0.0912954
85647,0.77455,0.0912954
85648,0.77456,0.0912954
85649,0.77457,0.0912954
85650,0.77458,0.0912954
85651,0.77459,0.0912954
85652,0.7746,0.0912954
85653,0.77461,0.0912954
85654,0.77462,0.0912954
85655,0.77463,0.0912954
85656,0.77464,0.0912954
85657,0.77465,0.0912954
85658,0.77466,0.0912954
85659,0.77467,0.0912954
85660,0.77468,0.0912954
85661,0.77469,0.0912954
85662,0.7747,0.0912954
85663,0.77471,0.0912954
85664,0.77472,0.0912954
85665,0.77473,0.0912954
85666,0.77474,0.0912954
85667,0.77475,0.0912954
85668,0.77476,0.0912954
85669,0.77477,0.0912954
85670,0.77478,0.0912954
85671,0.77479,0.0912954
85672,0.7748,0.0912954
85673,0.77481,0.0912954
85674,0.77482,0.0912954
85675,0.77483,0.0912954
85676,0.77484,0.0912954
85677,0.77485,0.0912954
85678,0.77486,0.0912954
85679,0.77487,0.0912954
85680,0.77488,0.0912954
85681,0.77489,0.0912954
85682,0.7749,0.0912954
85683,0.77491,0.0912954
85684,0.77492,0.0912954
85685,0.77493,0.0912954
85686,0.77494,0.0912954
85687,0.77495,0.0912954
85688,0.77496,0.0912954
85689,0.77497,0.0912954
85690,0.77498,0.0912954
85691,0.77499,0.0912954
85692,0.775,0.0912954
85693,0.77501,0.0912954
85694,0.77502,0.0912954
85695,0.77503,0.0912954
85696,0.77504,0.0912954
85697,0.77505,0.0912954
85698,0.77506,0.0912954
85699,0.77507,0.0912954
85700,0.77508,0.0912954
85701,0.77509,0.0912954
85702,0.7751,0.0912954
85703,0.77511,0.0912954
85704,0.77512,0.0912954
85705,0.77513,0.0912954
85706,0.77514,0.0912954
85707,0.77515,0.0912954
85708,0.77516,0.0912954
85709,0.77517,0.0912954
85710,0.77518,0.0912954
85711,0.77519,0.0912954
85712,0.7752,0.0912954
85713,0.77521,0.0912954
85714,0.77522,0.0912954
85715,0.77523,0.0912954
85716,0.77524,0.0912954
85717,0.77525,0.0912954
85718,0.77526,0.0912954
85719,0.77527,0.0912954
85720,0.77528,0.0912954
85721,0.77529,0.0912954
85722,0.7753,0.0912954
85723,0.77531,0.0912954
85724,0.77532,0.0912954
85725,0.77533,0.0912954
85726,0.77534,0.0912954
85727,0.77535,0.0912954
85728,0.77536,0.0912954
85729,0.77537,0.0912954
85730,0.77538,0.0912954
85731,0.77539,0.0912954
85732,0.7754,0.0912954
85733,0.77541,0.0912954
85734,0.77542,0.0912954
85735,0.77543,0.0912954
85736,0.77544,0.0912954
85737,0.77545,0.0912954
85738,0.77546,0.0912954
85739,0.77547,0.0912954
85740,0.77548,0.0912954
85741,0.77549,0.0912954
85742,0.7755,0.0912954
85743,0.77551,0.0912954
85744,0.77552,0.0912954
85745,0.77553,0.0912954
85746,0.77554,0.0912954
85747,0.77555,0.0912954
85748,0.77556,0.0912954
85749,0.77557,0.0912954
85750,0.77558,0.0912954
85751,0.77559,0.0912954
85752,0.7756,0.0912954
85753,0.77561,0.0912954
85754,0.77562,0.0912954
85755,0.77563,0.0912954
85756,0.77564,0.0912954
85757,0.77565,0.0912954
85758,0.77566,0.0912954
85759,0.77567,0.0912954
85760,0.77568,0.0912954
85761,0.77569,0.0912954
85762,0.7757,0.0912954
85763,0.77571,0.0912954
85764,0.77572,0.0912954
85765,0.77573,0.0912954
85766,0.77574,0.0912954
85767,0.77575,0.0912954
85768,0.77576,0.0912954
85769,0.77577,0.0912954
85770,0.77578,0.0912954
85771,0.77579,0.0912954
85772,0.7758,0.0912954
85773,0.77581,0.0912954
85774,0.77582,0.0912954
85775,0.77583,0.0912954
85776,0.77584,0.0912954
85777,0.77585,0.0912954
85778,0.77586,0.0912954
85779,0.77587,0.0912954
85780,0.77588,0.0912954
85781,0.77589,0.0912954
85782,0.7759,0.0912954
85783,0.77591,0.0912954
85784,0.77592,0.0912954
85785,0.77593,0.0912954
85786,0.77594,0.0912954
85787,0.77595,0.0912954
85788,0.77596,0.0912954
85789,0.77597,0.0912954
85790,0.77598,0.0912954
85791,0.77599,0.0912954
85792,0.776,0.0912954
85793,0.77601,0.0912954
85794,0.77602,0.0912954
85795,0.77603,0.0912954
85796,0.77604,0.0912954
85797,0.77605,0.0912954
85798,0.77606,0.0912954
85799,0.77607,0.0912954
85800,0.77608,0.0912954
85801,0.77609,0.0912954
85802,0.7761,0.0912954
85803,0.77611,0.0912954
85804,0.77612,0.0912954
85805,0.77613,0.0912954
85806,0.77614,0.0912954
85807,0.77615,0.0912954
85808,0.77616,0.0912954
85809,0.77617,0.0912954
85810,0.77618,0.0912954
85811,0.77619,0.0912954
85812,0.7762,0.0912954
85813,0.77621,0.0912954
85814,0.77622,0.0912954
85815,0.77623,0.0912954
85816,0.77624,0.0912954
85817,0.77625,0.0912954
85818,0.77626,0.0912954
85819,0.77627,0.0912954
85820,0.77628,0.0944695
85821,0.77629,0.0912954
85822,0.7763,0.0928824
85823,0.77631,0.0897083
85824,0.77632,0.0928824
85825,0.77633,0.0912954
85826,0.77634,0.0928824
85827,0.77635,0.0912954
85828,0.77636,0.0912954
85829,0.77637,0.0928824
85830,0.77638,0.0928824
85831,0.77639,0.0912954
85832,0.7764,0.0928824
85833,0.77641,0.0912954
85834,0.77642,0.0912954
85835,0.77643,0.0912954
85836,0.77644,0.0912954
85837,0.77645,0.0912954
85838,0.77646,0.0912954
85839,0.77647,0.0912954
85840,0.77648,0.0912954
85841,0.77649,0.0912954
85842,0.7765,0.0912954
85843,0.77651,0.0912954
85844,0.77652,0.0912954
85845,0.77653,0.0912954
85846,0.77654,0.0912954
85847,0.77655,0.0912954
85848,0.77656,0.0912954
85849,0.77657,0.0912954
85850,0.77658,0.0912954
85851,0.77659,0.0912954
85852,0.7766,0.0912954
85853,0.77661,0.0912954
85854,0.77662,0.0912954
85855,0.77663,0.0912954
85856,0.77664,0.0912954
85857,0.77665,0.0912954
85858,0.77666,0.0912954
85859,0.77667,0.0912954
85860,0.77668,0.0912954
85861,0.77669,0.0912954
85862,0.7767,0.0912954
85863,0.77671,0.0912954
85864,0.77672,0.0912954
85865,0.77673,0.0912954
85866,0.77674,0.0912954
85867,0.77675,0.0912954
85868,0.77676,0.0912954
85869,0.77677,0.0912954
85870,0.77678,0.0912954
85871,0.77679,0.0912954
85872,0.7768,0.0912954
85873,0.77681,0.0912954
85874,0.77682,0.0912954
85875,0.77683,0.0912954
85876,0.77684,0.0912954
85877,0.77685,0.0912954
85878,0.77686,0.0912954
85879,0.77687,0.0912954
85880,0.77688,0.0912954
85881,0.77689,0.0912954
85882,0.7769,0.0912954
85883,0.77691,0.0912954
85884,0.77692,0.0912954
85885,0.77693,0.0912954
85886,0.77694,0.0912954
85887,0.77695,0.0912954
85888,0.77696,0.0912954
85889,0.77697,0.0912954
85890,0.77698,0.0912954
85891,0.77699,0.0912954
85892,0.777,0.0912954
85893,0.77701,0.0912954
85894,0.77702,0.0912954
85895,0.77703,0.0912954
85896,0.77704,0.0912954
85897,0.77705,0.0912954
85898,0.77706,0.0912954
85899,0.77707,0.0912954
85900,0.77708,0.0912954
85901,0.77709,0.0912954
85902,0.7771,0.0912954
85903,0.77711,0.0912954
85904,0.77712,0.0912954
85905,0.77713,0.0912954
85906,0.77714,0.0912954
85907,0.77715,0.0912954
85908,0.77716,0.0912954
85909,0.77717,0.0912954
85910,0.77718,0.0912954
85911,0.77719,0.0912954
85912,0.7772,0.0912954
85913,0.77721,0.0912954
85914,0.77722,0.0912954
85915,0.77723,0.0912954
85916,0.77724,0.0912954
85917,0.77725,0.0912954
85918,0.77726,0.0912954
85919,0.77727,0.0912954
85920,0.77728,0.0912954
85921,0.77729,0.0912954
85922,0.7773,0.0912954
85923,0.77731,0.0912954
85924,0.77732,0.0928824
85925,0.77733,0.0912954
85926,0.77734,0.0912954
85927,0.77735,0.0912954
85928,0.77736,0.0912954
85929,0.77737,0.0912954
85930,0.77738,0.0912954
85931,0.77739,0.0912954
85932,0.7774,0.0912954
85933,0.77741,0.0912954
85934,0.77742,0.0928824
85935,0.77743,0.0928824
85936,0.77744,0.0928824
85937,0.77745,0.0928824
85938,0.77746,0.0897083
85939,0.77747,0.0928824
85940,0.77748,0.0912954
85941,0.77749,0.0912954
85942,0.7775,0.0912954
85943,0.77751,0.0912954
85944,0.77752,0.0912954
85945,0.77753,0.0912954
85946,0.77754,0.0912954
85947,0.77755,0.0912954
85948,0.77756,0.0912954
85949,0.77757,0.0912954
85950,0.77758,0.0912954
85951,0.77759,0.0912954
85952,0.7776,0.0912954
85953,0.77761,0.0912954
85954,0.77762,0.0912954
85955,0.77763,0.0912954
85956,0.77764,0.0912954
85957,0.77765,0.0912954
85958,0.77766,0.0912954
85959,0.77767,0.0912954
85960,0.77768,0.0912954
85961,0.77769,0.0912954
85962,0.7777,0.0912954
85963,0.77771,0.0912954
85964,0.77772,0.0912954
85965,0.77773,0.0912954
85966,0.77774,0.0912954
85967,0.77775,0.0912954
85968,0.77776,0.0912954
85969,0.77777,0.0912954
85970,0.77778,0.0912954
85971,0.77779,0.0912954
85972,0.7778,0.0912954
85973,0.77781,0.0912954
85974,0.77782,0.0912954
85975,0.77783,0.0912954
85976,0.77784,0.0912954
85977,0.77785,0.0912954
85978,0.77786,0.0912954
85979,0.77787,0.0912954
85980,0.77788,0.0912954
85981,0.77789,0.0912954
85982,0.7779,0.0912954
85983,0.77791,0.0912954
85984,0.77792,0.0912954
85985,0.77793,0.0912954
85986,0.77794,0.0912954
85987,0.77795,0.0912954
85988,0.77796,0.0912954
85989,0.77797,0.0912954
85990,0.77798,0.0912954
85991,0.77799,0.0912954
85992,0.778,0.0912954
85993,0.77801,0.0912954
85994,0.77802,0.0912954
85995,0.77803,0.0912954
